7,22,5.99,37.789682,-122.4050328,36.412,262.4096,0.064,5.201,7.149,30.24,0.148,3,10,2.02
7,22,6.99,37.7896835,-122.4050317,36.358,262.4096,0.061,5.173,7.123,30.24,0.14,3,10,2.02
7,22,7.99,37.789686,-122.4050313,36.516,262.4096,0.048,5.14,7.088,30.24,0.136,3,10,2.02
7,22,8.99,37.7896897,-122.4050317,36.964,262.4096,0.036,5.105,7.044,30.24,0.132,3,10,2.02
7,22,9.99,37.7896909,-122.40503,36.978,262.4096,0.052,5.08,7.024,30.24,0.162,3,9,2.06
7,22,10.9,37.7896928,-122.4050286,37.188,262.4096,0.066,5.056,6.998,30.24,0.184,3,10,2.02
7,22,11.9,37.7896941,-122.4050271,37.33,262.4096,0.048,5.037,6.976,30.24,0.168,3,11,1.63
7,22,12.9,37.7896957,-122.4050244,37.575,262.4096,0.06,5.019,6.954,30.24,0.18,3,11,1.87
7,22,13.9,37.7896971,-122.4050244,37.56,262.4096,0.12,5.003,6.933,30.24,0.164,3,11,1.92
7,22,14.9,37.7896966,-122.4050343,37.226,256.6743,1.363,4.97,6.896,10.3505,0.252,3,9,2.44
7,22,15.9,37.7896914,-122.4050535,37.414,250.7199,2.357,4.966,6.902,9.70449,0.344,3,9,2.9
7,22,16.9,37.7896855,-122.4050887,37.944,256.3628,3.547,4.959,6.869,5.68911,0.327,3,10,1.92
7,22,17.9,37.7896793,-122.4051455,37.684,261.8334,5.628,4.927,6.84,2.59611,0.348,3,9,3.6
7,22,18.9,37.7896669,-122.4052213,36.669,256.8138,6.423,4.887,6.826,3.15116,0.401,3,10,1.85
7,22,19.9,37.7896493,-122.4053089,34.938,252.9422,7.239,4.828,6.772,3.49725,0.359,3,11,1.62
7,22,20.9,37.7896285,-122.4053909,34.787,251.3947,7.926,4.833,6.792,4.93612,0.642,3,10,2.6
7,22,21.9,37.7896108,-122.4054917,34.271,258.529,9.304,4.818,6.759,2.16548,0.499,3,11,1.99
7,22,22.9,37.7895954,-122.4056073,33.146,261.2713,9.929,4.776,6.701,2.22455,0.423,3,12,1.91
7,22,23.9,37.7895806,-122.4057227,32.712,262.8877,9.894,4.749,6.682,2.58423,0.386,3,11,2.23
7,22,24.9,37.789568,-122.4058342,32.656,262.1023,9.94,4.751,6.675,2.37696,0.48,3,11,2.31
7,22,25.9,37.7895554,-122.4059425,32.497,261.306,9.616,4.788,6.691,2.80496,0.464,3,11,2.31
7,22,26.9,37.7895421,-122.4060454,32.243,262.5677,9.211,4.81,6.703,1.45206,0.27,3,11,2.31
7,22,27.9,37.789531,-122.4061434,31.54,263.6825,8.462,4.81,6.71,1.24755,0.237,3,10,2.34
7,22,28.9,37.7895246,-122.4062335,31.226,267.8028,7.822,4.818,6.736,1.78631,0.251,3,9,2.94
7,22,29.9,37.789523,-122.4063151,31.182,272.2218,7.205,4.832,6.765,2.27316,0.244,3,10,2.6
7,22,30.9,37.7895276,-122.4063938,30.772,276.9745,6.948,4.856,6.794,3.22613,0.319,3,10,2.6
7,22,31.9,37.7895328,-122.4064698,31.116,275.2564,6.774,4.935,6.846,4.42292,0.574,3,12,1.6
7,22,32.9,37.7895351,-122.4065347,30.378,274.1691,5.354,5.056,6.881,6.13276,0.657,3,13,1.54
7,22,33.9,37.7895132,-122.4065652,30.561,231.3438,3.555,5.202,6.914,10.7397,0.705,3,12,1.57
7,22,34.9,37.7895085,-122.4065974,30.823,265.1157,2.712,5.385,6.934,10.7313,0.786,3,11,1.75
7,22,35.9,37.789512,-122.4066298,30.51,289.3681,2.578,5.526,6.978,7.40674,0.71,3,13,1.62
7,22,36.9,37.7895163,-122.4066455,28.684,307.9274,1.271,5.515,6.991,15.6847,0.4,3,13,1.62
7,22,37.9,37.7895312,-122.4066801,27.45,311.6926,2.937,5.435,6.964,4.46983,0.273,3,9,2.46
7,22,38.9,37.7895565,-122.4067156,26.899,326.1948,3.985,5.352,6.968,3.46999,0.284,3,11,1.83
7,22,39.9,37.7895973,-122.4067496,25.699,342.7143,5.214,5.271,6.971,3.73674,0.254,3,9,3.09
7,22,40.9,37.7896567,-122.406774,25.785,352.1331,6.688,5.188,6.935,2.23704,0.22,3,9,2.47
7,22,41.9,37.7897246,-122.4067887,25.954,352.8357,8.069,5.146,6.972,3.14886,0.314,3,8,2.51
7,22,42.9,37.7898051,-122.4068064,25.853,352.083,9.437,5.129,7.011,3.66029,0.345,3,9,2.02
7,22,43.9,37.7898982,-122.4068234,25.16,353.3407,10.548,5.169,7.059,3.92058,0.301,3,10,1.95
7,22,44.9,37.7899969,-122.4068408,25.038,353.5028,11.027,5.205,7.06,2.95325,0.28,3,11,1.92
7,22,45.9,37.7901049,-122.4068632,25.287,351.9025,12.357,5.221,6.963,2.47637,0.239,3,11,2.2
7,22,46.9,37.7902191,-122.4068839,26.05,351.8541,13.042,5.267,6.97,2.38316,0.301,3,9,2.27
7,22,47.9,37.7903348,-122.4069047,25.896,352.0684,12.945,5.415,7.021,3.69482,0.703,3,8,2.54
7,22,48.9,37.7904504,-122.4069279,25.716,351.4522,12.95,5.857,7.104,4.71405,0.962,3,5,4.84
7,22,49.9,37.7905668,-122.4069529,25.625,350.9228,13.041,6.708,7.178,5.50412,1.17,2,3,3.75
7,23,6.99,37.7932048,-122.4084223,25.647,288.3077,8.7,137.8,10.149,22.8772,38.83,2,6,3.19
7,23,7.99,37.7930953,-122.408364,26.085,288.3077,2.78,50.209,27.014,24.0295,3.09,3,6,5.21
7,23,8.99,37.7930327,-122.4079234,40.781,5.25152,4.846,35.499,23.793,17.2715,0.808,3,10,1.64
7,23,9.99,37.7930408,-122.4078544,45.362,359.2531,3.873,27.056,20.535,16.1165,0.722,3,11,1.61
7,23,10.9,37.7930304,-122.4077969,46.598,348.0268,3.172,21.183,17.515,7.16056,0.435,3,12,1.58
7,23,11.9,37.7930346,-122.4077923,51.111,346.1139,1.739,17.345,15.303,12.4882,0.328,3,14,1.51
7,23,12.9,37.7930446,-122.4077975,50.865,356.3222,0.996,14.967,14.241,15.3279,0.303,3,13,1.71
7,23,13.9,37.7930438,-122.4078014,51.851,0.812,0.641,13.564,13.238,23.3963,0.242,3,12,1.77
7,23,14.9,37.7930323,-122.407791,52.579,355.3287,0.448,12.13,12.489,30.6757,0.233,3,12,1.77
7,23,15.9,37.7930354,-122.4077879,52.74,347.9697,0.363,11.399,12.086,43.6388,0.239,3,11,2.19
7,23,16.9,37.7930398,-122.4077919,52.587,347.9697,0.281,10.617,11.718,43.6388,0.242,3,11,1.78
7,23,17.9,37.7930432,-122.4077921,53.062,347.9697,0.069,9.975,11.369,43.6388,0.221,3,12,1.77
7,23,18.9,37.793045,-122.4077887,53.511,347.9697,0.032,9.518,11.13,43.6388,0.196,3,11,2.19
7,23,19.9,37.7930446,-122.4077884,54.472,347.9697,0.032,9.137,10.902,43.6388,0.185,3,13,1.53
7,23,20.9,37.7930442,-122.4077896,55.384,347.9697,0.035,8.806,10.697,43.6388,0.178,3,13,1.53
7,23,21.9,37.7930461,-122.4077878,55.427,347.9697,0.024,8.496,10.515,43.6388,0.163,3,12,1.9
7,23,22.9,37.7930464,-122.407788,55.758,347.9697,0.024,8.244,10.358,43.6388,0.159,3,13,1.53
7,23,23.9,37.7930461,-122.4077888,56.03,347.9697,0.033,8.008,10.196,43.6388,0.166,3,12,1.55
7,23,24.9,37.793045,-122.4077896,56.418,347.9697,0.044,7.801,10.047,43.6388,0.161,3,11,1.78
7,23,25.9,37.7930432,-122.4077922,57.169,347.9697,0.136,7.594,9.869,43.6388,0.209,3,11,1.78
7,23,26.9,37.7930444,-122.407792,56.597,347.9697,0.265,7.471,9.67,43.6388,0.207,3,12,1.77
7,23,27.9,37.793047,-122.4077922,56.692,11.25727,0.445,7.321,9.506,34.1503,0.192,3,12,1.77
7,23,28.9,37.7930443,-122.4077965,57.641,11.25727,0.244,7.094,9.114,34.1503,0.161,3,12,1.77
7,23,29.9,37.7930456,-122.4077946,57.879,11.25727,0.126,6.987,8.96,34.1503,0.27,3,12,1.55
7,23,30.9,37.7930462,-122.4077941,58.199,11.25727,0.017,6.835,8.758,34.1503,0.135,3,12,1.55
7,23,31.9,37.7930459,-122.4077957,58.537,11.25727,0.012,6.661,8.531,34.1503,0.13,3,12,1.55
7,23,32.9,37.7930481,-122.407797,58.563,11.25727,0.211,6.524,8.345,34.1503,0.172,3,10,1.88
7,23,33.9,37.7930505,-122.4077985,58.456,354.4591,0.683,6.38,8.222,21.8066,0.197,3,13,1.53
7,23,34.9,37.7930583,-122.4077996,58.171,353.5538,1.254,6.223,8.074,10.9997,0.217,3,13,1.53
7,23,35.9,37.7930699,-122.4078034,57.988,347.7197,1.457,6.099,7.924,7.73339,0.201,3,13,1.53
7,23,36.9,37.7930833,-122.4078032,56.992,352.7807,0.978,5.96,7.776,11.2603,0.199,3,13,1.53
7,23,37.9,37.7930936,-122.4078055,55.725,354.2528,0.546,5.863,7.667,25.1449,0.16,3,13,1.53
7,23,38.9,37.7931022,-122.4078043,54.645,352.6656,0.441,5.785,7.571,29.9911,0.154,3,13,1.53
7,23,39.9,37.7931104,-122.4078037,53.637,0.97402,0.8,5.681,7.42,19.1626,0.152,3,13,1.53
7,23,40.9,37.7931218,-122.4078024,53.058,5.98009,1.477,5.602,7.331,11.0115,0.273,3,13,1.53
7,23,41.9,37.7931441,-122.4077986,52.441,6.34356,2.76,5.533,7.258,6.67751,0.241,3,13,1.53
7,23,42.9,37.7931738,-122.4078006,51.609,351.4435,3.495,5.403,7.154,3.70239,0.283,3,13,1.53
7,23,43.9,37.7932116,-122.4078151,50.763,335.3964,4.916,5.276,7.059,2.41714,0.256,3,11,1.61
7,23,44.9,37.7932546,-122.4078295,49.582,343.0612,5.782,5.16,6.969,1.63815,0.279,3,12,1.57
7,23,45.9,37.7933117,-122.4078417,48.506,348.8642,7.78,5.057,6.895,2.00049,0.294,3,12,1.57
7,23,46.9,37.7933887,-122.4078579,47.946,350.3902,9.19,5.029,6.878,1.58911,0.345,3,13,1.53
7,23,47.9,37.7934726,-122.40787,46.144,352.1208,9.599,4.924,6.771,1.67563,0.334,3,14,1.3
7,23,48.9,37.7935578,-122.4078824,44.892,350.6889,10.015,4.854,6.702,1.24704,0.309,3,12,1.56
7,23,49.9,37.7936429,-122.407898,44.623,354.057,9.286,4.807,6.664,2.22125,0.371,3,12,1.92
7,23,50.9,37.7937236,-122.4079115,44.205,350.9377,8.768,4.794,6.66,2.76225,0.46,3,13,1.88
7,23,51.9,37.793793,-122.4079189,43.413,354.0522,7.329,4.758,6.614,2.62004,0.26,3,14,1.49
7,23,52.9,37.7938513,-122.4079266,43.221,350.8605,5.937,4.725,6.592,3.14234,0.252,3,14,1.39
7,23,53.9,37.7938941,-122.4079307,43.328,357.387,3.854,4.699,6.572,4.01997,0.262,3,14,1.39
7,23,54.9,37.7939214,-122.4079269,42.46,349.6837,2.148,4.62,6.47,6.74833,0.241,3,15,1.29
7,23,55.9,37.793935,-122.4079266,42.035,354.518,0.723,4.548,6.375,15.1611,0.198,3,15,1.29
7,23,56.9,37.7939393,-122.4079266,41.87,354.518,0.078,4.47,6.255,15.2244,0.125,3,15,1.29
7,23,57.9,37.7939458,-122.407923,40.388,354.216,1.258,4.361,6.109,7.02837,0.147,3,15,1.29
7,23,59,37.7939703,-122.4079249,38.991,353.3721,3.427,4.287,6.007,2.31508,0.163,3,15,1.29
7,24,0,37.7940092,-122.4079322,37.88,350.9071,4.734,4.241,5.953,1.92326,0.239,3,14,1.3
7,24,1,37.7940596,-122.4079412,37.789,352.3279,6.341,4.197,5.905,1.42392,0.247,3,14,1.51
7,24,2,37.7941217,-122.4079503,37.147,351.0273,7.708,4.16,5.881,1.63741,0.306,3,15,1.29
7,24,3,37.7941939,-122.4079651,36.613,351.0554,8.463,4.149,5.868,1.99648,0.348,3,15,1.29
7,24,4,37.7942752,-122.4079815,36.167,350.5922,9.414,4.137,5.848,1.45093,0.28,3,14,1.3
7,24,5,37.7943581,-122.4079961,35.9,352.7726,9.164,4.134,5.842,2.28526,0.354,3,13,1.5
7,24,6,37.7944355,-122.4080114,35.119,350.5733,8.467,4.115,5.814,1.18194,0.225,3,11,1.57
7,24,7,37.7945119,-122.4080301,34.296,351.141,8.5,4.092,5.807,1.41794,0.257,3,11,1.57
7,24,8,37.7945889,-122.4080458,33.534,351.6131,8.536,4.078,5.81,1.43533,0.243,3,10,2.01
7,24,9,37.7946588,-122.4080645,32.983,348.3374,7.387,4.07,5.817,2.15222,0.296,3,9,2.05
7,24,10,37.7947178,-122.4080792,32.362,351.6949,6.007,4.065,5.831,1.46775,0.18,3,10,2.01
7,24,11,37.794762,-122.408088,31.509,351.1812,3.865,4.035,5.808,1.92823,0.157,3,10,2.01
7,24,12,37.7947886,-122.4080942,30.924,351.2439,1.81,4.002,5.776,3.88968,0.142,3,10,2.01
7,24,13,37.7947994,-122.408096,30.249,351.2439,0.122,3.966,5.736,4.2192,0.113,3,11,1.95
7,24,14,37.7948028,-122.4080972,29.754,351.2439,0.07,3.931,5.7,4.48444,0.133,3,12,1.91
7,24,15,37.7948113,-122.4080991,29.173,354.6767,1.328,3.904,5.676,4.79102,0.126,3,12,1.91
7,24,16,37.7948336,-122.4080989,27.766,356.0257,3.136,3.87,5.639,2.19803,0.125,3,12,1.91
7,24,17,37.794867,-122.4080976,26.076,358.7386,4.107,3.828,5.601,2.90602,0.257,3,12,1.91
7,24,18,37.7949095,-122.4081023,25.583,353.3822,5.032,3.798,5.586,2.72463,0.281,3,12,1.91
7,24,19,37.7949598,-122.4081122,25.372,349.9054,6.102,3.777,5.577,1.80686,0.309,3,12,1.91
7,24,20,37.7950196,-122.4081244,24.74,351.5361,7.309,3.762,5.569,2.43042,0.317,3,13,1.54
7,24,21,37.7950838,-122.4081383,24.311,348.5514,7.165,3.759,5.572,2.74296,0.37,3,13,1.54
7,24,22,37.7951479,-122.4081589,23.687,343.5486,7.538,3.762,5.555,2.96954,0.262,3,13,1.54
7,24,23,37.795215,-122.4081774,23.452,349.2164,7.63,3.751,5.541,2.06164,0.242,3,12,1.91
7,24,24,37.7952843,-122.4081915,23.251,351.6109,7.605,3.736,5.516,3.02724,0.279,3,12,1.56
7,24,25,37.7953554,-122.4082039,22.519,349.8159,8.069,3.725,5.512,2.48011,0.26,3,13,1.54
7,24,26,37.7954261,-122.4082194,22.15,348.6303,7.745,3.7,5.489,2.00325,0.225,3,14,1.49
7,24,27,37.7954905,-122.4082345,21.761,349.8774,6.615,3.665,5.449,2.27871,0.186,3,12,1.94
7,24,28,37.7955454,-122.4082427,20.898,353.0598,5.534,3.658,5.443,3.61722,0.226,3,14,1.51
7,24,29,37.7955922,-122.4082437,19.785,358.4907,4.986,3.642,5.417,2.81604,0.183,3,14,1.51
7,24,30,37.7956281,-122.4082412,18.361,0.59042,3.202,3.605,5.352,2.2179,0.145,3,14,1.51
7,24,31,37.7956555,-122.4082391,18.121,1.79997,2.724,3.579,5.331,4.72591,0.142,3,13,1.54
7,24,32,37.7956791,-122.4082404,18.29,356.1169,2.078,3.548,5.293,5.56799,0.181,3,13,1.54
7,24,33,37.7956905,-122.4082403,17.899,5.63871,0.502,3.537,5.278,25.1358,0.192,3,13,1.54
7,24,34,37.7956959,-122.40824,17.704,9.34184,0.443,3.534,5.253,28.9304,0.176,3,13,1.54
7,24,35,37.7957095,-122.40824,16.976,7.08665,1.95,3.522,5.234,5.20536,0.208,3,13,1.54
7,24,36,37.7957363,-122.4082366,16.611,11.59766,3.359,3.499,5.193,2.68388,0.147,3,13,1.54
7,24,37,37.795766,-122.4082207,16.403,38.03598,3.796,3.471,5.167,2.65891,0.119,3,12,1.65
7,24,38,37.7957883,-122.4081827,15.836,64.5186,4.699,3.444,5.135,2.88294,0.151,3,12,1.65
7,24,39,37.7958037,-122.4081255,15.542,76.30186,5.999,3.432,5.129,2.8423,0.181,3,12,1.65
7,24,40,37.7958189,-122.4080516,15.216,75.84559,7.373,3.443,5.126,2.88318,0.218,3,13,1.54
7,24,41,37.7958313,-122.4079586,14.294,80.69297,8.754,3.461,5.125,2.08435,0.284,3,12,1.65
7,24,42,37.7958469,-122.4078549,13.627,77.99488,9.453,3.503,5.135,2.39699,0.384,3,13,1.54
7,24,43,37.7958638,-122.4077424,13.024,79.47043,10.071,3.52,5.12,1.30005,0.245,3,11,1.62
7,24,44,37.7958813,-122.4076281,12.491,78.79232,10.235,3.524,5.133,1.34339,0.23,3,10,1.83
7,24,45,37.7958998,-122.4075141,11.938,78.34162,10.052,3.533,5.135,1.89097,0.338,3,11,1.87
7,24,46,37.7959153,-122.4074004,11.486,81.17872,10.002,3.543,5.149,1.49658,0.276,3,11,1.87
7,24,47,37.7959297,-122.4072938,10.719,79.49834,9.147,3.547,5.152,2.24,0.355,3,12,1.58
7,24,48,37.795943,-122.4071906,10.186,81.56593,9.115,3.548,5.153,1.81046,0.292,3,13,1.54
7,24,49,37.7959568,-122.4070934,9.943,79.53933,8.323,3.541,5.151,2.22374,0.324,3,13,1.54
7,24,50,37.795969,-122.4070044,9.262,81.279,7.633,3.549,5.157,3.05848,0.397,3,13,1.54
7,24,51,37.7959825,-122.4069287,8.954,76.68688,6.383,3.566,5.145,4.11754,0.268,3,13,1.54
7,24,52,37.7959936,-122.4068619,8.691,79.65444,5.564,3.581,5.152,3.89437,0.288,3,13,1.54
7,24,53,37.796001,-122.406801,7.855,80.52337,5.058,3.569,5.12,2.03708,0.174,3,13,1.54
7,24,54,37.796007,-122.406741,7.822,82.8128,5.204,3.537,5.085,1.56236,0.201,3,12,1.91
7,24,55,37.7960123,-122.4066855,6.213,81.63486,4.676,3.514,5.082,3.29522,0.346,3,13,1.54
7,24,56,37.7960197,-122.4066331,5.906,78.89901,4.47,3.506,5.064,4.92434,0.34,3,11,1.68
7,24,57,37.7960268,-122.4065888,5.495,79.3998,3.574,3.505,5.053,5.99078,0.269,3,13,1.54
7,24,58,37.7960341,-122.4065528,5.271,75.1299,2.997,3.53,5.061,11.0931,0.306,3,14,1.33
7,24,59,37.7960394,-122.4065196,5.74,79.52401,2.714,3.543,5.043,7.62543,0.241,3,13,1.54
7,25,0,37.7960416,-122.4064894,5.01,89.31265,2.334,3.538,4.983,5.95469,0.248,3,14,1.33
7,25,1,37.7960423,-122.4064621,5.194,87.5504,2.135,3.515,4.964,7.49877,0.228,3,14,1.33
7,25,2,37.7960437,-122.4064378,5.159,86.02123,2.049,3.498,4.961,6.74369,0.201,3,13,1.39
7,25,3,37.7960478,-122.4064184,4.936,77.3519,1.869,3.194,4.569,5.8149,0.146,3,12,1.43
7,25,4,37.7960429,-122.4063895,3.255,82.91056,1.449,2.899,4.202,6.31791,0.171,3,13,1.36
7,25,5,37.7960408,-122.4063698,2.983,92.52841,1.626,2.74,3.95,5.36454,0.146,3,12,1.43
7,25,6,37.7960432,-122.4063475,2.865,82.28293,2.229,2.709,3.839,7.37541,0.285,3,12,1.58
7,25,7,37.7960477,-122.4063133,1.643,74.79834,3.25,2.664,3.683,4.37828,0.307,3,11,2.24
7,25,8,37.7960543,-122.406266,0.103,75.0226,4.19,2.617,3.6,5.59769,0.373,3,12,1.91
7,25,9,37.7960657,-122.4061957,-0.946,80.57139,7.215,2.564,3.552,2.83245,0.306,3,11,2.2
7,25,10,37.7960761,-122.4061127,-0.88,84.76519,7.15,2.543,3.523,4.81038,0.666,3,13,1.54
7,25,11,37.796086,-122.4060245,-1.92,80.77561,7.975,2.546,3.503,4.02832,0.451,3,13,1.37
7,25,12,37.7960956,-122.4059281,-2.903,84.41125,8.298,2.519,3.473,3.31707,0.36,3,11,1.68
7,25,13,37.7961062,-122.4058358,-4.152,81.19692,7.842,2.406,3.337,2.16767,0.223,3,12,1.64
7,25,14,37.796121,-122.4057521,-4.753,79.02791,6.484,2.309,3.247,3.25593,0.245,3,12,1.64
7,25,15,37.7961308,-122.4056868,-5.5,82.68392,4.794,2.265,3.2,4.52648,0.251,3,11,1.76
7,25,16,37.7961394,-122.4056364,-5.99,78.24267,3.969,2.271,3.192,6.16715,0.29,3,11,1.68
7,25,17,37.796148,-122.4055943,-6.005,82.06743,3.17,2.272,3.181,5.72982,0.23,3,12,1.64
7,25,18,37.7961543,-122.4055606,-6.397,79.4114,2.409,2.251,3.183,7.45441,0.248,3,12,1.64
7,25,19,37.7961588,-122.4055406,-6.617,85.81643,1.188,2.272,3.201,16.402,0.252,3,12,1.64
7,25,20,37.7961618,-122.4055284,-6.459,95.58508,0.472,2.274,3.192,36.3997,0.292,3,12,1.64
7,25,21,37.7961631,-122.4055232,-6.592,95.58508,0.386,2.31,3.225,36.4491,0.281,3,12,1.64
7,25,22,37.7961652,-122.4055153,-6.721,81.08071,0.797,2.359,3.24,32.9142,0.318,3,11,1.86
7,25,23,37.7961667,-122.4055051,-6.628,88.80217,0.58,2.409,3.254,32.0999,0.25,3,10,1.8
7,25,24,37.7961693,-122.4054996,-6.464,88.80217,0.256,2.475,3.287,32.0999,0.597,3,10,1.8
7,25,25,37.7961711,-122.4054978,-6.464,88.80217,0.086,2.61,3.336,32.0999,0.61,3,9,2.94
7,25,26,37.7961728,-122.4054976,-6.365,88.80217,0.014,2.722,3.38,32.0999,0.344,3,11,1.68
7,25,27,37.7961748,-122.4054976,-6.245,88.80217,0.073,2.793,3.427,32.0999,0.468,3,11,1.68
7,25,28,37.7961763,-122.4054974,-6.155,88.80217,0.034,2.847,3.474,32.0999,0.398,3,11,2.07
7,25,29,37.7961776,-122.4054975,-6.049,88.80217,0.026,2.885,3.516,32.0999,0.419,3,10,2.19
7,25,30,37.7961782,-122.4054968,-5.911,88.80217,0.015,2.929,3.551,32.0999,0.311,3,10,2.19
7,25,31,37.796178,-122.4054959,-5.69,88.80217,0.028,2.974,3.583,32.0999,0.38,3,10,2.19
7,25,32,37.7961784,-122.4054957,-5.388,88.80217,0.036,2.999,3.599,32.0999,0.326,3,10,2.19
7,25,33,37.7961789,-122.405496,-4.991,88.80217,0.01,3.018,3.602,32.0999,0.387,3,10,2.19
7,25,34,37.7961786,-122.4054961,-4.434,88.80217,0.006,3.032,3.602,32.0999,0.345,3,11,1.89
7,25,35,37.7961788,-122.4054963,-3.854,88.80217,0.008,3.043,3.599,32.0999,0.325,3,11,1.89
7,25,36,37.7961794,-122.4054919,-3.683,88.80217,0.375,3.042,3.589,32.0999,0.246,3,11,1.89
7,25,37,37.7961819,-122.405483,-3.384,84.29743,1.082,3.041,3.567,18.3195,0.234,3,10,2.19
7,25,38,37.796183,-122.4054658,-3.478,82.2585,1.614,3.042,3.567,12.8993,0.308,3,10,2
7,25,39,37.796188,-122.4054434,-3.549,82.8179,2.482,3.013,3.576,7.0526,0.21,3,10,2
7,25,40,37.7961961,-122.4054134,-3.785,82.06871,3.684,2.961,3.593,5.45837,0.209,3,10,2.19
7,25,41,37.7962035,-122.4053689,-3.98,70.64578,4.226,2.959,3.619,4.76049,0.192,3,10,2
7,25,42,37.7962212,-122.4053257,-4.12,63.43312,4.402,2.964,3.614,6.15663,0.209,3,10,2
7,25,43,37.7962378,-122.4052847,-4.753,51.74068,3.482,3.035,3.739,9.01492,0.506,3,9,2.66
7,25,44,37.7962451,-122.4052426,-6.175,74.18508,3.371,3.097,3.908,7.00607,0.536,3,8,3.11
7,25,45,37.7962522,-122.4051931,-6.596,79.69292,5.057,3.12,4.031,4.23116,0.593,3,10,2.32
7,25,46,37.7962641,-122.4051437,-7.08,65.31553,4.112,3.181,4.11,7.143,0.344,3,11,1.81
7,25,47,37.7962724,-122.4050998,-7.73,70.94156,3.569,3.195,4.192,5.13999,0.298,3,12,1.46
7,25,48,37.796278,-122.4050686,-7.749,84.50902,2.734,3.239,4.186,16.9132,0.548,3,12,1.57
7,25,49,37.7962783,-122.4050443,-7.867,93.83855,1.578,3.371,4.271,21.9146,0.452,3,11,1.86
7,25,50,37.7962788,-122.4050312,-7.641,55.46464,0.574,3.426,4.338,43.3703,0.201,3,11,1.52
7,25,51,37.796278,-122.4050211,-8.221,55.46464,0.327,3.305,4.138,43.4044,0.186,3,10,1.7
7,25,52,37.7962716,-122.4050161,-7.704,55.46464,0.01,3.123,3.665,43.4353,0.298,3,12,1.56
7,25,53,37.7962674,-122.405016,-6.849,55.46464,0.29,3.014,3.389,43.466,0.187,3,13,1.49
7,25,54,37.7962665,-122.4050111,-6.712,86.35067,0.682,2.997,3.374,34.3741,0.295,3,13,1.4
7,25,55,37.7962492,-122.4049858,-7.122,84.94056,0.428,2.857,3.33,39.9151,0.173,3,12,1.64
7,25,56,37.7962431,-122.4049729,-7.427,106.1306,0.72,2.788,3.307,31.0093,0.247,3,13,1.42
7,25,57,37.7962421,-122.4049598,-7.018,106.1306,0.377,2.805,3.346,31.064,0.271,3,12,1.53
7,25,58,37.796242,-122.404943,-9.621,106.1306,0.214,2.767,3.116,31.064,0.213,3,12,1.49
7,25,59,37.7962358,-122.4049177,-13.115,106.1306,0.077,2.692,2.893,31.064,0.264,3,12,1.76
7,26,0,37.7962338,-122.4049057,-13.887,106.1306,0.01,2.708,2.845,31.064,0.225,3,13,1.34
7,26,1,37.7962301,-122.4048957,-14.076,106.1306,0.019,2.674,2.777,31.064,0.221,3,14,1.32
7,26,2,37.796231,-122.404894,-13.875,106.1306,0.084,2.494,2.53,31.064,0.187,3,14,1.32
7,26,3,37.7962304,-122.4048867,-14.324,93.72202,0.518,2.48,2.445,29.7392,0.228,3,11,1.6
7,26,4,37.7962281,-122.4048715,-14.701,88.01042,1.536,2.471,2.458,18.5049,0.239,3,13,1.49
7,26,5,37.7962239,-122.4048476,-15.057,95.86881,2.16,2.473,2.429,9.944,0.188,3,12,1.62
7,26,6,37.7962279,-122.4048217,-15.108,68.58054,2.564,2.55,2.486,15.1419,0.496,3,10,1.7
7,26,7,37.7962313,-122.4047851,-15.62,83.47815,3.508,2.704,2.556,8.5626,0.361,3,10,1.95
7,26,8,37.7962341,-122.4047376,-15.244,83.53928,4.442,2.797,2.637,6.63226,0.39,3,12,1.75
7,26,9,37.7962395,-122.4046792,-14.799,82.99468,5.147,2.819,2.698,3.37285,0.254,3,10,1.95
7,26,10,37.796248,-122.404617,-13.665,81.86431,5.143,2.75,2.727,2.72116,0.223,3,12,1.88
7,26,11,37.7962489,-122.4045527,-13.865,91.81891,5.51,2.685,2.804,2.98077,0.32,3,12,1.7
7,26,12,37.7962385,-122.4044918,-14.092,111.1942,5.128,2.649,2.856,2.62006,0.242,3,12,1.7
7,26,12.9,37.7962169,-122.4044383,-14.454,125.8048,5.095,2.599,2.927,3.29275,0.328,3,12,1.53
7,26,13.9,37.7961916,-122.4043952,-15.053,129.4446,5.068,2.568,2.943,2.6543,0.251,3,12,1.58
7,26,14.9,37.7961646,-122.4043527,-15.257,129.1247,4.79,2.564,3.032,3.39114,0.342,3,11,1.8
7,26,15.9,37.7961411,-122.4043144,-15.007,129.0313,4.24,2.558,3.009,3.20933,0.265,3,11,1.64
7,26,16.9,37.7961176,-122.4042769,-15.25,128.7434,4.235,2.56,3.065,3.43549,0.345,3,11,1.64
7,26,17.9,37.7960933,-122.4042395,-15.902,129.154,4.301,2.573,3.143,3.44655,0.336,3,11,1.64
7,26,18.9,37.7960727,-122.4041997,-16.387,119.4479,3.907,2.568,3.205,3.98293,0.282,3,10,1.93
7,26,19.9,37.7960477,-122.4041551,-17.914,123.8187,4.683,2.562,3.303,3.57855,0.323,3,9,2.53
7,26,20.9,37.79601,-122.4041039,-19.553,135.3208,6.658,2.563,3.385,3.06534,0.305,3,9,2.72
7,26,21.9,37.795953,-122.404042,-21.43,139.1332,9.175,2.586,3.509,1.98012,0.341,3,10,2.27
7,26,22.9,37.7958887,-122.4039615,-22.353,133.6746,10.375,2.609,3.635,1.70417,0.349,3,9,2.72
