7,21,36,37.7900299,-122.4031831,86.024,263.3961,9.226,5.235,6.171,7.16787,0.778,3,13,1.6
7,21,37,37.7900192,-122.4032867,86.134,262.1194,8.775,4.923,5.781,7.64818,1.24,3,14,1.56
7,21,38,37.7900073,-122.4033957,87.42,258.8393,9.376,4.905,5.692,7.8841,1.413,3,12,1.65
7,21,39,37.7899932,-122.4035097,88.847,259.757,9.875,5.024,5.631,10.3353,1.667,3,9,2.19
7,21,40,37.7899765,-122.4036205,90.342,258.9345,9.778,5.531,5.716,12.0176,1.892,3,9,2.19
7,21,41,37.7899616,-122.4037391,91.399,260.4485,9.97,5.645,5.786,7.82645,0.921,3,9,2.53
7,21,42,37.7899406,-122.4038655,92.134,259.4972,10.551,5.779,5.858,6.15043,0.696,3,10,2.02
7,21,43,37.7899355,-122.4039721,93.919,266.7069,8.662,5.947,5.939,8.0351,0.923,3,12,1.89
7,21,44,37.7899157,-122.4040671,95.211,261.8253,8.459,5.942,5.989,3.94953,0.501,3,10,1.97
7,21,45,37.7898946,-122.4041644,95.446,258.6334,7.607,5.911,5.991,3.46331,0.341,3,13,1.57
7,21,46,37.7898806,-122.404283,92.458,261.0464,7.423,6.621,6.698,2.47048,0.261,3,13,1.62
7,21,47,37.7898807,-122.4043855,89.932,261.8437,7.145,6.7,6.845,2.81347,0.31,3,13,1.62
7,21,47.9,37.7898766,-122.4045056,85.246,261.4322,6.448,7.36,7.565,3.69016,0.265,3,15,1.34
7,21,48.9,37.7898747,-122.4046088,83.016,266.528,5.439,7.682,7.964,4.87748,0.305,3,14,1.57
7,21,49.9,37.7898641,-122.404675,82.62,262.0075,5.07,7.277,7.632,4.78855,0.337,3,14,1.57
7,21,50.9,37.7898552,-122.4047409,79.921,266.398,4.387,7.057,7.417,5.77972,0.285,3,15,1.53
7,21,51.9,37.7898476,-122.4047957,78.274,261.0646,3.741,6.767,7.125,6.76618,0.205,3,15,1.34
7,21,52.9,37.7898394,-122.4048459,76.654,261.2869,3.102,6.299,6.658,4.80538,0.159,3,15,1.45
7,21,53.9,37.7898324,-122.4048865,75.511,263.8582,2.394,5.885,6.275,6.86558,0.174,3,15,1.45
7,21,54.9,37.7898229,-122.4049139,74.335,264.8321,1.69,5.518,5.938,10.8924,0.221,3,14,1.47
7,21,55.9,37.7898169,-122.404937,73.453,263.5563,1.181,5.188,5.608,11.0627,0.149,3,15,1.33
7,21,56.9,37.7898117,-122.4049521,73.273,264.1612,0.511,5.328,5.825,21.8809,0.131,3,16,1.32
7,21,57.9,37.7898056,-122.4049657,72.556,259.1758,0.526,5.03,5.563,17.521,0.105,3,14,1.47
7,21,58.9,37.7897982,-122.4049744,72.304,257.4237,0.51,4.734,5.274,17.1164,0.117,3,14,1.47
7,22,0,37.7897967,-122.4049858,72.861,267.5915,0.407,5.349,6.006,20.268,0.113,3,14,1.35
7,22,0.99,37.789791,-122.4049982,72.569,267.5915,0.106,5.08,5.757,20.268,0.108,3,15,1.45
7,22,1.99,37.7897827,-122.4050068,72.502,267.5915,0.033,4.973,5.689,20.268,0.092,3,15,1.45
7,22,2.99,37.7897751,-122.4050142,72.696,267.5915,0.017,4.907,5.666,20.268,0.09,3,15,1.45
7,22,3.99,37.7897694,-122.4050207,72.752,267.5915,0.027,4.761,5.547,20.268,0.094,3,15,1.45
7,22,4.99,37.7897655,-122.4050267,72.957,267.5915,0.023,4.558,5.337,20.268,0.097,3,16,1.32
7,22,5.99,37.7897615,-122.4050329,73.207,267.5915,0.016,4.405,5.184,20.268,0.091,3,16,1.32
7,22,6.99,37.7897592,-122.4050406,73.562,267.5915,0.012,4.274,5.057,20.268,0.092,3,16,1.32
7,22,7.99,37.7897565,-122.4050465,73.648,267.5915,0.016,4.161,4.948,20.268,0.093,3,16,1.32
7,22,8.99,37.7897541,-122.4050525,73.87,267.5915,0.012,4.114,4.917,20.268,0.095,3,16,1.32
7,22,9.99,37.7897514,-122.4050575,73.884,267.5915,0.025,4.079,4.894,20.268,0.118,3,16,1.32
7,22,10.9,37.789749,-122.4050627,73.894,267.5915,0.006,4.04,4.869,20.268,0.094,3,16,1.32
7,22,11.9,37.7897463,-122.405068,73.88,267.5915,0.016,4.004,4.845,20.268,0.114,3,16,1.32
7,22,12.9,37.7897438,-122.4050736,73.722,267.5915,0.007,3.969,4.823,20.268,0.097,3,15,1.36
7,22,13.9,37.7897434,-122.4050838,72.962,267.5915,0.18,3.927,4.798,20.268,0.118,3,15,1.36
7,22,14.9,37.7897402,-122.4050974,72.897,259.3661,1.647,3.898,4.781,7.24304,0.144,3,16,1.32
7,22,15.9,37.7897338,-122.4051271,72.766,255.1711,3.187,3.875,4.766,4.08878,0.161,3,17,1.22
7,22,16.9,37.7897243,-122.4051732,72.303,256.0892,4.701,3.866,4.758,3.22664,0.152,3,16,1.32
7,22,17.9,37.7897124,-122.4052339,71.929,255.1092,5.812,3.845,4.75,3.83623,0.241,3,14,1.54
7,22,18.9,37.789698,-122.4053054,71.873,255.3479,6.617,3.819,4.739,2.7527,0.224,3,15,1.53
7,22,19.9,37.7896825,-122.4053862,71.668,256.8315,7.657,3.789,4.727,2.56818,0.308,3,15,1.53
7,22,20.9,37.7896654,-122.4054758,71.51,255.6163,8.317,3.772,4.717,3.48279,0.296,3,15,1.35
7,22,21.9,37.789652,-122.4055795,72.005,261.8316,9.172,3.752,4.703,2.35248,0.363,3,14,1.82
7,22,22.9,37.78964,-122.4056939,71.363,262.0437,9.868,3.724,4.692,2.41721,0.268,3,14,1.82
7,22,23.9,37.7896256,-122.405805,71.357,261.6006,9.636,3.722,4.696,2.64749,0.284,3,14,1.82
7,22,24.9,37.7896128,-122.4059134,71.453,262.454,9.71,3.736,4.707,3.18492,0.441,3,13,1.88
7,22,25.9,37.7896014,-122.4060194,71.564,262.4781,9.415,3.761,4.715,2.79037,0.408,3,14,1.51
7,22,26.9,37.7895869,-122.4061173,71.332,262.0635,8.944,3.769,4.715,1.74263,0.291,3,14,1.51
7,22,27.9,37.789574,-122.4062078,71.132,264.8099,8.067,3.756,4.709,1.19812,0.171,3,13,1.57
7,22,28.9,37.7895655,-122.4062915,70.331,266.9583,7.468,3.739,4.714,2.35971,0.27,3,12,1.45
7,22,29.9,37.7895613,-122.4063689,69.803,271.0988,6.951,3.734,4.728,2.37381,0.298,3,10,2.02
7,22,30.9,37.7895603,-122.4064418,69.721,273.4151,6.673,3.734,4.738,3.08973,0.273,3,11,1.73
7,22,31.9,37.7895599,-122.4065127,70.061,269.3827,6.123,3.757,4.762,4.72263,0.425,3,11,1.73
7,22,32.9,37.7895502,-122.4065759,70.871,259.3662,5.552,3.816,4.784,5.22733,0.714,3,13,1.41
7,22,33.9,37.7895287,-122.4065998,70.346,216.1212,3.162,3.844,4.792,12.2538,0.437,3,14,1.38
7,22,35,37.7895203,-122.4066278,68.105,265.284,1.471,3.866,4.773,24.3909,0.801,3,15,1.34
7,22,36,37.7895166,-122.4066421,66.127,212.1108,0.737,3.861,4.762,37.8073,0.324,3,14,1.35
7,22,37,37.7895158,-122.4066543,66.062,279.4269,1.659,3.866,4.736,12.9008,0.711,3,14,1.37
7,22,38,37.789527,-122.4066818,65.533,305.9827,2.794,3.866,4.756,8.1351,0.364,3,14,1.36
7,22,39,37.7895455,-122.4067119,65.417,317.0128,3.344,3.85,4.774,6.76701,0.45,3,15,1.34
7,22,40,37.7895783,-122.406743,65.077,335.4178,5.084,3.836,4.794,2.98502,0.381,3,14,1.51
7,22,41,37.7896245,-122.4067723,65.987,340.8657,6.369,3.821,4.818,5.37029,0.501,3,13,1.53
7,22,42,37.7896866,-122.4067989,66.919,345.2843,8.246,3.818,4.838,4.60183,0.546,3,12,1.57
7,22,43,37.7897636,-122.40683,67.243,345.305,9.372,3.823,4.87,5.72365,0.667,3,12,1.57
7,22,44,37.7898513,-122.4068658,67.999,341.9394,10.596,3.867,4.908,7.44327,0.581,3,13,1.58
7,22,45,37.7899488,-122.4068889,67.996,350.6341,11.266,3.926,4.947,5.96832,0.604,3,11,2.2
7,22,46,37.7900508,-122.4069142,67.32,348.954,12.341,3.975,4.912,5.07785,0.367,3,10,2.26
7,22,47,37.7901571,-122.4069475,67.657,346.652,12.885,4,4.891,4.21669,0.452,3,12,1.89
7,22,48,37.7902619,-122.4069866,67.911,342.3495,11.85,4.1,4.935,8.0306,1.428,3,11,2.13
7,22,49,37.7903573,-122.4070314,68.062,339.7443,11.326,4.451,4.993,10.8982,1.798,3,8,2.96
7,22,50,37.7904505,-122.4070809,68.273,338.1262,11.33,5.178,5.057,12.4415,2.163,3,6,3.93
7,22,51,37.7905418,-122.4071309,68.462,337.3409,11.188,6.353,5.12,14.2278,2.537,2,3,7.72
7,23,7,37.7930226,-122.4076599,68.455,12.81907,11.769,152.32,7.24,43.5269,20.32,2,5,2.98
7,23,8,37.7929625,-122.4077676,70.478,1.46875,3.565,32.78,24.697,13.2735,0.955,3,12,1.65
7,23,9,37.7929965,-122.4077286,50.498,345.1383,4.866,20.245,18.53,4.80184,0.48,3,13,1.42
7,23,10,37.7929702,-122.4077436,46.988,354.972,4.332,12.713,13.679,5.67182,0.257,3,14,1.38
7,23,11,37.7929915,-122.4077551,44.294,348.9367,3.144,11.324,11.945,4.91033,0.202,3,14,1.38
7,23,12,37.7930077,-122.407761,43.407,351.0148,1.861,10.125,10.747,9.50034,0.215,3,14,1.38
7,23,13,37.7930192,-122.4077654,42.128,352.1362,1.116,9.246,9.844,11.4667,0.178,3,13,1.43
7,23,14,37.7930295,-122.407773,43.771,348.0562,0.589,8.395,9.115,21.0045,0.187,3,15,1.27
7,23,15,37.7930284,-122.407781,43.901,348.7637,0.499,7.817,8.712,20.6676,0.161,3,15,1.27
7,23,16,37.7930208,-122.4077927,41.008,325.7827,0.424,7.191,7.977,15.7916,0.165,3,15,1.27
7,23,17,37.7930218,-122.4077958,41.744,338.7341,0.226,6.857,7.636,34.5027,0.129,3,16,1.23
7,23,18,37.7930159,-122.4077931,41.386,338.7341,0.012,6.4,7.19,34.5027,0.096,3,16,1.24
7,23,19,37.7930125,-122.4077879,40.908,338.7341,0.011,6.05,6.854,34.5027,0.095,3,15,1.26
7,23,20,37.7930094,-122.4077851,40.681,338.7341,0.034,5.81,6.585,34.5027,0.12,3,15,1.26
7,23,21,37.7930066,-122.4077793,40.446,338.7341,0.023,5.583,6.356,34.5027,0.112,3,15,1.26
7,23,22,37.7930039,-122.4077766,39.977,338.7341,0.014,5.397,6.159,34.5027,0.098,3,15,1.26
7,23,23,37.793002,-122.4077723,39.563,338.7341,0.004,5.218,5.98,34.5027,0.086,3,15,1.26
7,23,23.9,37.7929997,-122.4077706,39.085,338.7341,0.011,5.068,5.817,34.5027,0.099,3,15,1.26
7,23,24.9,37.7929977,-122.4077698,38.644,338.7341,0.026,4.932,5.669,34.5027,0.098,3,15,1.26
7,23,25.9,37.7929953,-122.4077704,38.292,338.7341,0.138,4.802,5.529,34.5027,0.165,3,15,1.26
7,23,26.9,37.7929968,-122.4077725,38.453,327.5204,0.374,4.655,5.392,17.713,0.148,3,15,1.26
7,23,27.9,37.7929993,-122.4077753,38.558,344.8526,0.411,4.535,5.286,23.7738,0.155,3,15,1.34
7,23,28.9,37.7930024,-122.4077774,38.738,346.4347,0.335,4.444,5.207,25.158,0.148,3,15,1.34
7,23,29.9,37.7930013,-122.407781,39.051,346.4347,0.102,4.366,5.131,25.158,0.141,3,14,1.35
7,23,30.9,37.793,-122.4077836,39.321,346.4347,0.017,4.288,5.055,25.158,0.104,3,15,1.34
7,23,31.9,37.792999,-122.4077849,39.457,346.4347,0.024,4.217,4.987,25.158,0.12,3,14,1.35
7,23,32.9,37.7930009,-122.407786,39.269,346.4679,0.355,4.139,4.913,29.3597,0.159,3,13,1.37
7,23,33.9,37.7930041,-122.4077898,39.832,336.2361,0.767,4.068,4.841,11.4432,0.172,3,15,1.34
7,23,34.9,37.7930109,-122.4078003,40.68,328.9762,1.651,4.021,4.788,6.95816,0.268,3,15,1.34
7,23,35.9,37.7930211,-122.4078062,41.305,347.7387,1.399,3.979,4.747,8.14783,0.176,3,16,1.24
7,23,36.9,37.7930318,-122.407807,41.549,347.7092,1.051,3.937,4.71,10.2515,0.179,3,16,1.24
7,23,37.9,37.79304,-122.4078071,41.323,350.1134,0.533,3.883,4.664,18.6082,0.145,3,16,1.24
7,23,38.9,37.7930453,-122.407805,41.218,354.6719,0.365,3.843,4.636,25.0401,0.138,3,16,1.24
7,23,39.9,37.7930505,-122.4078055,40.983,358.7391,0.735,3.788,4.584,13.8041,0.136,3,15,1.25
7,23,40.9,37.793062,-122.4078065,41.229,356.8775,1.704,3.746,4.541,4.63049,0.139,3,15,1.25
7,23,41.9,37.793084,-122.4078049,41.395,2.65222,2.99,3.699,4.506,3.71176,0.136,3,16,1.24
7,23,42.9,37.7931155,-122.4078044,41.417,356.3396,4.015,3.631,4.45,2.78381,0.161,3,16,1.24
7,23,43.9,37.7931555,-122.4078161,41.658,339.4199,5.14,3.574,4.414,1.87113,0.209,3,16,1.24
7,23,44.9,37.7932017,-122.4078331,41.986,342.1058,5.897,3.528,4.389,1.84174,0.271,3,16,1.24
7,23,45.9,37.7932625,-122.4078508,41.766,347.5293,8.02,3.5,4.363,1.14886,0.24,3,16,1.24
7,23,46.9,37.7933409,-122.4078663,41.743,352.1336,9.292,3.48,4.353,2.44433,0.318,3,16,1.24
7,23,47.9,37.7934252,-122.4078775,41.137,352.4436,9.682,3.445,4.311,1.84147,0.303,3,16,1.24
7,23,48.9,37.7935101,-122.4078912,41.367,351.077,9.755,3.411,4.284,1.84156,0.346,3,15,1.34
7,23,49.9,37.7935924,-122.4079053,40.907,351.5917,9.279,3.355,4.245,1.71024,0.366,3,16,1.2
7,23,50.9,37.7936713,-122.4079189,40.686,351.8387,8.59,3.332,4.23,3.38477,0.388,3,16,1.18
7,23,51.9,37.7937425,-122.4079316,40.837,349.711,7.413,3.308,4.207,3.6636,0.384,3,16,1.24
7,23,52.9,37.7938019,-122.4079426,40.6,349.9719,5.873,3.292,4.176,3.63894,0.309,3,16,1.24
7,23,53.9,37.7938441,-122.4079496,40.396,351.7237,3.833,3.278,4.156,5.56543,0.261,3,16,1.24
7,23,54.9,37.7938697,-122.4079502,39.958,355.7776,2.129,3.243,4.118,6.6644,0.189,3,16,1.24
7,23,55.9,37.793882,-122.407949,39.533,345.0242,0.699,3.225,4.093,23.079,0.231,3,16,1.24
7,23,56.9,37.7938851,-122.4079469,38.948,345.0242,0.051,3.202,4.044,23.1019,0.118,3,16,1.24
7,23,57.9,37.7938923,-122.4079462,38.557,358.0252,1.487,3.182,4.017,8.65,0.132,3,16,1.24
7,23,58.9,37.7939168,-122.4079486,37.986,352.6949,3.536,3.147,3.982,1.22439,0.074,3,16,1.24
7,24,0,37.7939568,-122.4079562,37.682,349.4951,5.2,3.113,3.954,1.07587,0.118,3,16,1.24
7,24,0.99,37.7940091,-122.4079661,37.278,351.6901,6.515,3.077,3.931,1.17125,0.139,3,15,1.4
7,24,1.99,37.7940711,-122.4079751,36.908,351.5891,7.712,3.053,3.916,1.10918,0.176,3,16,1.24
7,24,2.99,37.7941459,-122.4079918,36.239,347.5558,8.999,3.034,3.9,1.01293,0.157,3,15,1.34
7,24,3.99,37.7942272,-122.408008,35.932,352.6105,9.305,3.022,3.888,1.63214,0.196,3,15,1.34
7,24,4.99,37.7943124,-122.4080248,35.021,351.246,9.528,3.009,3.862,1.72042,0.207,3,15,1.34
7,24,5.99,37.7943932,-122.4080427,34.172,349.8966,8.475,2.985,3.838,1.78907,0.186,3,12,1.69
7,24,6.99,37.7944694,-122.4080609,33.369,350.2218,8.379,2.963,3.822,1.62149,0.19,3,11,1.73
7,24,7.99,37.7945465,-122.4080787,32.801,350.7545,8.598,2.946,3.819,1.78256,0.174,3,11,1.6
7,24,8.99,37.7946199,-122.4080942,32.439,351.0414,7.684,2.932,3.82,1.49495,0.176,3,14,1.44
7,24,10,37.7946809,-122.4081054,32.154,351.1112,6.059,2.927,3.837,1.90669,0.182,3,14,1.44
7,24,11,37.7947241,-122.4081131,32.296,352.0902,3.791,2.913,3.84,3.1283,0.188,3,15,1.29
7,24,12,37.7947504,-122.4081157,31.995,354.0654,1.912,2.899,3.849,6.73376,0.181,3,15,1.29
7,24,13,37.7947586,-122.4081147,32.318,354.0654,0.116,2.88,3.847,6.85199,0.148,3,15,1.29
7,24,14,37.7947589,-122.4081122,32.44,354.0654,0.066,2.857,3.841,6.94244,0.128,3,16,1.24
7,24,15,37.7947653,-122.4081123,32.678,351.5199,1.361,2.834,3.834,4.60438,0.107,3,16,1.24
7,24,16,37.794787,-122.4081146,32.442,353.7698,3.271,2.815,3.831,2.02198,0.122,3,15,1.29
7,24,17,37.794823,-122.4081183,31.925,353.6564,4.427,2.796,3.82,1.74693,0.153,3,16,1.24
7,24,18,37.7948667,-122.4081252,31.819,352.2417,5.21,2.787,3.826,1.32674,0.176,3,16,1.24
7,24,19,37.7949164,-122.4081358,32.454,351.2743,5.881,2.779,3.831,2.0408,0.306,3,16,1.24
7,24,20,37.7949739,-122.4081522,32.757,346.113,7.101,2.78,3.841,2.43535,0.348,3,16,1.24
7,24,21,37.7950367,-122.4081743,32.69,342.9251,7.353,2.796,3.857,3.4647,0.367,3,16,1.24
7,24,22,37.7950994,-122.4081994,32.641,341.9794,7.25,2.825,3.87,3.20138,0.349,3,16,1.24
7,24,23,37.7951632,-122.4082193,32.362,346.6991,7.439,2.851,3.883,3.12233,0.313,3,16,1.24
7,24,24,37.7952302,-122.4082329,32.361,351.4467,7.632,2.871,3.886,2.97542,0.293,3,15,1.28
7,24,25,37.7953015,-122.4082451,31.958,350.4781,8.124,2.882,3.885,1.75806,0.239,3,16,1.24
7,24,26,37.7953727,-122.4082565,31.48,351.135,7.737,2.878,3.884,1.64973,0.195,3,16,1.24
7,24,27,37.7954367,-122.4082646,30.828,352.7471,6.499,2.879,3.871,2.06571,0.178,3,16,1.24
7,24,28,37.7954903,-122.4082678,30.412,357.431,5.277,2.878,3.861,2.88047,0.181,3,16,1.24
7,24,29,37.7955386,-122.4082715,30.027,352.2126,5.265,2.866,3.841,1.89868,0.145,3,16,1.24
7,24,30,37.7955771,-122.4082717,29.74,9.28681,3.123,2.85,3.824,2.78202,0.095,3,16,1.24
7,24,31,37.795604,-122.4082655,29.555,7.62006,2.727,2.836,3.815,4.45631,0.121,3,16,1.24
7,24,32,37.7956249,-122.4082613,29.344,6.62177,1.883,2.825,3.796,6.35049,0.103,3,16,1.24
7,24,33,37.7956358,-122.40826,29.086,356.4931,0.466,2.814,3.776,18.974,0.12,3,16,1.24
7,24,34,37.795643,-122.4082672,28.062,350.8417,0.538,2.666,3.66,15.4347,0.128,3,16,1.24
7,24,35,37.7956606,-122.4082644,26.993,0.15475,2.246,2.557,3.57,4.57316,0.128,3,16,1.24
7,24,36,37.7956898,-122.4082629,25.98,7.9173,3.384,2.472,3.477,1.78,0.08,3,15,1.4
7,24,37,37.7957246,-122.4082516,25.033,25.5055,3.775,2.396,3.403,2.03654,0.065,3,16,1.24
7,24,38,37.7957543,-122.4082228,24.763,52.36406,4.53,2.326,3.344,2.70783,0.109,3,16,1.24
7,24,39,37.795776,-122.4081662,23.538,74.55057,6.03,2.252,3.29,1.8314,0.152,3,15,1.37
7,24,40,37.7957898,-122.4080863,22.411,79.08647,7.626,2.196,3.263,1.71121,0.145,3,14,1.38
7,24,41,37.7958031,-122.4079895,20.957,80.49122,9.012,2.155,3.24,1.73038,0.175,3,13,1.74
7,24,42,37.7958189,-122.4078826,19.26,79.57974,9.852,2.126,3.213,1.67781,0.194,3,14,1.47
7,24,43,37.7958362,-122.4077674,17.424,80.7658,10.291,2.097,3.155,1.21903,0.175,3,14,1.47
7,24,44,37.7958505,-122.4076481,15.563,80.93689,10.256,2.064,3.128,1.12524,0.163,3,15,1.35
7,24,45,37.7958674,-122.4075312,14.457,77.88685,10.086,2.042,3.114,1.80776,0.259,3,14,1.55
7,24,46,37.7958844,-122.4074202,12.737,81.0208,9.895,2.008,3.084,1.5646,0.214,3,14,1.55
7,24,47,37.7959004,-122.4073116,11.586,79.70419,9.431,1.977,3.053,1.62719,0.171,3,15,1.4
7,24,48,37.7959143,-122.4072076,9.68,81.93578,8.946,1.946,3.028,1.75431,0.211,3,14,1.55
7,24,49,37.7959269,-122.4071092,8.215,81.44785,8.471,1.922,3.004,1.79765,0.183,3,15,1.35
7,24,50,37.7959379,-122.4070155,6.976,81.94489,7.783,1.914,2.991,2.08836,0.246,3,16,1.24
7,24,51,37.7959474,-122.4069338,6.019,82.70977,6.67,1.901,2.94,1.78535,0.176,3,16,1.24
7,24,52,37.7959546,-122.4068641,4.92,81.40462,5.525,1.892,2.925,2.66402,0.212,3,15,1.35
7,24,53,37.795964,-122.4068051,3.729,78.69072,4.951,1.875,2.891,2.56811,0.186,3,15,1.26
7,24,54,37.7959724,-122.4067449,2.679,81.05503,5.398,1.844,2.844,2.1387,0.181,3,15,1.26
7,24,55,37.7959804,-122.4066832,2.388,83.39659,5.497,1.795,2.793,3.32086,0.255,3,16,1.24
7,24,56,37.7959876,-122.4066254,1.969,81.09445,4.632,1.771,2.767,3.9495,0.24,3,15,1.35
7,24,57,37.7959953,-122.40658,2.262,75.48006,3.353,1.769,2.752,5.6682,0.195,3,16,1.24
7,24,58,37.7960014,-122.4065435,2.241,77.63236,3.004,1.764,2.733,5.95017,0.199,3,16,1.24
7,24,58.9,37.7960075,-122.4065099,1.699,73.2385,2.676,1.767,2.715,7.06054,0.223,3,16,1.24
7,25,0,37.7960127,-122.4064812,1.277,82.36793,2.15,1.773,2.702,7.53387,0.217,3,16,1.24
7,25,0.99,37.7960141,-122.4064572,1.149,84.39478,2.004,1.775,2.686,8.71909,0.211,3,15,1.37
7,25,1.99,37.7960171,-122.406436,0.637,80.48765,1.912,1.77,2.673,8.08022,0.162,3,15,1.37
7,25,2.99,37.796021,-122.4064156,0.537,80.61125,1.854,1.743,2.646,4.66883,0.106,3,14,1.47
7,25,3.99,37.7960234,-122.4063964,0.175,81.69109,1.485,1.713,2.627,6.73408,0.105,3,15,1.37
7,25,4.99,37.7960261,-122.4063785,0.074,79.83042,1.597,1.696,2.619,7.20518,0.111,3,15,1.37
7,25,5.99,37.7960265,-122.4063541,0.307,85.33934,2.553,1.67,2.584,4.18738,0.133,3,15,1.37
7,25,6.99,37.796029,-122.4063151,0.026,85.99918,3.992,1.676,2.585,5.50621,0.3,3,16,1.24
7,25,7.99,37.7960372,-122.4062622,-0.382,73.94468,5.216,1.688,2.577,3.50954,0.285,3,16,1.24
7,25,8.99,37.7960491,-122.4061915,-1.114,80.82006,7.197,1.685,2.574,2.10616,0.21,3,16,1.24
7,25,9.99,37.7960618,-122.4061063,-1.987,78.75262,7.737,1.67,2.561,2.39947,0.22,3,16,1.24
7,25,10.9,37.796075,-122.406015,-2.962,79.47608,8.395,1.661,2.556,2.58784,0.229,3,13,1.74
7,25,11.9,37.7960889,-122.4059199,-4.042,79.93997,8.448,1.654,2.547,2.01688,0.228,3,14,1.55
7,25,12.9,37.7961008,-122.4058266,-5.346,81.76216,7.95,1.642,2.541,2.01455,0.206,3,14,1.47
7,25,13.9,37.7961133,-122.4057463,-6.006,78.85876,6.422,1.629,2.528,2.5709,0.19,3,13,1.49
7,25,14.9,37.7961237,-122.4056828,-6.909,78.07616,4.749,1.617,2.512,2.90763,0.198,3,14,1.47
7,25,15.9,37.7961319,-122.4056322,-7.584,79.7075,4.113,1.604,2.501,3.43275,0.157,3,14,1.47
7,25,16.9,37.7961376,-122.4055905,-7.949,80.57206,3.153,1.599,2.498,4.94337,0.174,3,14,1.47
7,25,17.9,37.7961411,-122.4055573,-8.488,82.13331,2.46,1.597,2.497,4.94133,0.152,3,14,1.47
7,25,18.9,37.7961418,-122.4055355,-8.742,91.42031,1.183,1.592,2.494,10.154,0.183,3,15,1.37
7,25,19.9,37.7961419,-122.405525,-9.164,75.83197,0.378,1.592,2.493,31.7131,0.184,3,15,1.37
7,25,20.9,37.7961425,-122.4055196,-9.25,66.13322,0.413,1.601,2.501,30.2875,0.166,3,13,1.6
7,25,21.9,37.7961438,-122.4055119,-9.65,85.02101,0.822,1.61,2.508,13.832,0.151,3,14,1.57
7,25,22.9,37.7961433,-122.4055037,-9.765,77.04004,0.572,1.617,2.508,20.1489,0.151,3,14,1.57
7,25,23.9,37.7961451,-122.4054982,-9.971,77.04004,0.142,1.621,2.504,20.1894,0.182,3,15,1.37
7,25,24.9,37.7961436,-122.4054968,-10.014,77.04004,0.028,1.618,2.493,20.2407,0.23,3,15,1.29
7,25,25.9,37.7961416,-122.4054962,-10.054,77.04004,0.02,1.615,2.485,20.2407,0.236,3,16,1.23
7,25,26.9,37.7961401,-122.4054953,-10.214,77.04004,0.022,1.614,2.478,20.2407,0.218,3,16,1.23
7,25,27.9,37.796139,-122.4054944,-10.422,77.04004,0.012,1.616,2.477,20.2407,0.23,3,15,1.37
7,25,28.9,37.7961375,-122.4054941,-10.448,77.04004,0.024,1.619,2.476,20.2407,0.231,3,15,1.37
7,25,29.9,37.7961358,-122.4054937,-10.429,77.04004,0.016,1.623,2.475,20.2407,0.228,3,15,1.37
7,25,30.9,37.7961344,-122.4054932,-10.47,77.04004,0.021,1.627,2.477,20.2407,0.231,3,15,1.37
7,25,31.9,37.7961324,-122.4054921,-10.554,77.04004,0.004,1.629,2.475,20.2407,0.181,3,15,1.37
7,25,32.9,37.7961307,-122.4054917,-10.555,77.04004,0.004,1.632,2.476,20.2407,0.172,3,15,1.37
7,25,33.9,37.7961294,-122.4054912,-10.55,77.04004,0.006,1.636,2.479,20.2407,0.157,3,15,1.37
7,25,34.9,37.7961275,-122.4054899,-10.614,77.04004,0.008,1.637,2.478,20.2407,0.226,3,15,1.37
7,25,35.9,37.796126,-122.4054862,-10.8,81.68117,0.414,1.636,2.474,26.3583,0.14,3,15,1.37
7,25,36.9,37.7961254,-122.4054763,-11.124,72.72569,1.002,1.637,2.472,10.6539,0.127,3,15,1.37
7,25,37.9,37.796128,-122.4054603,-11.262,77.614,1.754,1.633,2.465,6.45829,0.125,3,15,1.37
7,25,38.9,37.7961309,-122.4054351,-11.541,80.20629,2.538,1.636,2.465,4.63421,0.121,3,14,1.38
7,25,39.9,37.796136,-122.4054008,-11.784,81.36967,3.621,1.653,2.474,3.99792,0.169,3,15,1.37
7,25,40.9,37.7961419,-122.4053547,-12.182,79.98609,4.481,1.668,2.474,2.8081,0.165,3,15,1.37
7,25,41.9,37.7961513,-122.405305,-11.911,77.23993,4.722,1.682,2.482,4.1207,0.212,3,14,1.38
7,25,42.9,37.7961593,-122.4052492,-12.777,76.19104,4.811,1.694,2.493,7.61202,0.375,3,14,1.38
7,25,43.9,37.7961689,-122.4051934,-13.29,80.75819,5.294,1.725,2.522,7.09328,0.556,3,13,1.49
7,25,45,37.7961755,-122.4051314,-14.226,82.82611,5.624,1.766,2.573,6.27903,0.563,3,13,1.49
7,25,46,37.7961827,-122.4050741,-14.458,82.15053,4.945,1.794,2.599,5.46396,0.435,3,14,1.37
7,25,47,37.7961885,-122.4050256,-14.489,85.48496,4.046,1.816,2.624,5.82242,0.352,3,13,1.49
7,25,48,37.7961927,-122.40499,-14.497,83.45252,2.656,1.828,2.636,7.48667,0.282,3,14,1.38
7,25,49,37.7961984,-122.404973,-13.679,83.49087,1.286,1.825,2.636,11.9867,0.192,3,14,1.38
7,25,50,37.7961993,-122.4049637,-13.152,83.43211,0.704,1.822,2.632,21.5796,0.176,3,14,1.38
7,25,51,37.7961999,-122.4049591,-12.721,77.58612,0.318,1.821,2.625,39.5964,0.142,3,14,1.38
